,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
1188,6352,Saint-Bon - Rivoli,48.857999643314926,2.350217280976349,19,4018,,1587009572.0,2020-04-16 05:59:32,4018,16,16,3,3,1,1,1,1587008220,13,3
1189,54001189,Chaussée d'Antin - Haussmann,48.87243,2.33359,28,9039,,1587009572.0,2020-04-16 05:59:32,9039,14,14,14,14,1,1,1,1587008251,13,1
1190,6293,Mairie du 2ème,48.8672190355135,2.3404625437747044,28,2008,,1587009572.0,2020-04-16 05:59:32,2008,7,7,21,21,1,1,1,1587008237,7,0
1191,1062844489,Château - Place de Catalogne,48.83681392813011,2.3186691105365753,33,14134,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,14134,7,7,24,24,1,1,1,1587007967,4,3
1192,128843085,Place du Lieutenant Henri Karcher,48.863490871724466,2.3400671035051346,30,1026,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,1026,10,10,20,20,1,1,1,1587008245,8,2
1193,1063027377,Grande Rue - Europe,48.8218104687602,2.205879874527455,25,23101,,1587009572.0,2020-04-16 05:59:32,23101,14,14,11,11,1,1,1,1587008259,9,5
1194,210386007,Alger - Rivoli,48.86477355349535,2.329449393612793,21,1018,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,1018,19,19,2,2,1,1,1,1587008208,15,4
1195,276989966,Oratoire - Rivoli,48.861342760889265,2.3400047421455388,18,1025,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,1025,5,5,13,13,1,1,1,1587007940,4,1
1196,6245,Ventadour - Opéra,48.866810653323,2.334388448251871,27,1116,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,1116,4,4,23,23,1,1,1,1587008182,3,1
1197,1074347188,Champs de Manoeuvre - Cartoucherie,48.834071215847025,2.4456132973791527,0,12165,,1587009572.0,2020-04-16 05:59:32,12165,0,0,0,0,0,0,0,1553161832,0,0
1198,653072212,Place du 8 mai 1945,48.938882272105374,2.3566243797540665,30,32019,,1587009572.0,2020-04-16 05:59:32,32019,28,28,2,2,1,1,1,1587008183,5,23
1199,2515774908,Val-Fleury,48.80767140799091,2.240721769630909,23,21954,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,21954,14,14,9,9,1,1,1,1587007866,2,12
1200,581480367,Fabre d'Eglantine - Place de la Nation,48.8471116,2.3956204,68,12157,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,12157,33,33,35,35,1,1,1,1587008240,27,6
1201,391845823,Candale - Mehul,48.8893935006175,2.414379715919495,25,35012,,1587009572.0,2020-04-16 05:59:32,35012,3,3,22,22,1,1,1,1587007882,0,3
1202,1074339090,Stade Pershing,48.82906342794921,2.4590692365307114,0,12164,,1587009572.0,2020-04-16 05:59:32,12164,0,0,0,0,0,0,0,1553161721,0,0
1203,1074352578,Parc Floral du Bel Air,48.83991905656041,2.43838023450143,0,12166,,1587009572.0,2020-04-16 05:59:32,12166,0,0,0,0,0,0,0,1553161903,0,0
1204,82574979,Arthur Ranc - Hôpital Bichat,48.8978712500682,2.333521842956543,26,18112,,1587009572.0,2020-04-16 05:59:32,18112,2,2,24,24,1,1,1,1587008096,1,1
1205,653155159,Marx Dormoy - Château Sainte-Barbe,48.79058251181774,2.2983071208000188,22,22601,,1587009572.0,2020-04-16 05:59:32,22601,4,4,18,18,1,1,1,1587008105,1,3
1206,39169877,Saint-Placide - Cherche Midi,48.8490535919234,2.325317971408367,66,6026,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,6026,36,36,30,30,1,1,1,1587008217,35,1
1207,653099465,Amédée Huon - Fort d'Ivry,48.805131376899986,2.388489693403244,31,42018,,1587009572.0,2020-04-16 05:59:32,42018,16,16,15,15,1,1,1,1587008215,4,12
1208,1810975577,Guy Môquet - Parvis Georges Marchais,48.79518840095975,2.35943466424942,30,48008,,1587009572.0,2020-04-16 05:59:32,48008,9,9,21,21,1,1,1,1587007903,3,6
1209,54000596,Jouffroy d'Abbans - Villiers,48.88421554703737,2.3056533560156827,34,17021,,1587009572.0,2020-04-16 05:59:32,17021,2,2,32,32,1,1,1,1587008034,1,1
1210,35380305,Le Goff - Gay-Lussac,48.8461024009786,2.3412207886576653,35,5003,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,5003,5,5,30,30,1,1,1,1587007736,1,4
1211,100790494,Bréa - Raspail,48.842738478257814,2.329794221763396,24,6007,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,6007,7,7,17,17,1,1,1,1587008029,4,3
1212,653040243,Archives - Pastourelle,48.8623615,2.3595041,28,3007,,1587009572.0,2020-04-16 05:59:32,3007,6,6,22,22,1,1,1,1587007986,4,2
1213,1063061372,Résistance - Parmentier,48.85965138131299,2.436705082654953,35,31020,,1587009572.0,2020-04-16 05:59:32,31020,8,8,27,27,1,1,1,1587008079,3,5
1214,214019379,Quai de l'Aisne - Général Leclerc,48.895713,2.400571,27,35005,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,35005,6,6,20,20,1,1,1,1587007667,1,5
1215,1599896463,Magenta - Chabrol,48.876495350882045,2.3560990020632744,24,10201,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,10201,6,6,18,18,1,1,1,1587007753,3,3
1216,1987547083,Parc Départemental des Hautes-Bruyères,48.793457901398945,2.3509012162685394,30,48007,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,48007,4,4,26,26,1,1,1,1587008013,1,3
1217,323468705,Saint-Honoré - Musée du Louvre,48.86344313284792,2.3348781846405102,22,1023,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,1023,17,17,5,5,1,1,1,1587008117,13,4
1218,2705338817,Victor Hugo - Gare,48.92313395265796,2.2600970417261124,22,27006,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,27006,16,16,6,6,1,1,1,1587008178,2,14
1219,1074410417,Verdun - Carnot,48.808439376064946,2.373795211315155,28,42028,,1587009572.0,2020-04-16 05:59:32,42028,11,11,17,17,1,1,1,1587008180,6,5
1220,2705290225,Suresnes - Muette à Neuilly,48.868716,2.266586,0,16139,,1587009572.0,2020-04-16 05:59:32,16139,0,0,0,0,0,0,0,1572255980,0,0
1221,653156540,Place de la Division Leclerc,48.793824988636516,2.2731140430551027,35,22603,,1587009572.0,2020-04-16 05:59:32,22603,1,1,34,34,1,1,1,1587007904,0,1
1222,54000573,Cardinal Lavigerie,48.832934193699835,2.402636749399156,46,12113,,1587009572.0,2020-04-16 05:59:32,12113,28,28,18,18,1,1,1,1587008246,24,4
1223,208603342,Coquillière - Louvre,48.86379590966231,2.3425736278295517,21,1024,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,1024,5,5,16,16,1,1,1,1587007793,5,0
1224,653102462,Lampes,48.81152481985875,2.4017931148409843,43,42019,,1587009572.0,2020-04-16 05:59:32,42019,16,16,27,27,1,1,1,1587007722,15,1
1225,99886640,Place des Victoires,48.8660354,2.3420333,24,2006,,1587009572.0,2020-04-16 05:59:32,2006,3,3,21,21,1,1,1,1587008013,3,0
1226,53999465,Place du Palais Royal,48.86243023476397,2.338520131151779,67,1013,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,1013,11,11,56,56,1,1,1,1587008121,10,1
1227,1981490798,Belfort - Victor Hugo,48.9018492,2.3172724,24,21119,,1587009572.0,2020-04-16 05:59:32,21119,11,11,13,13,1,1,1,1587007696,10,1
1228,6297,Victor Massé - Jean-Baptiste Pigalle,48.88110437240003,2.3366955667734146,18,9019,,1587009572.0,2020-04-16 05:59:32,9019,1,1,17,17,1,1,1,1587008240,1,0
1229,129080400,Belles Feuilles - Place de Mexico,48.86580474647378,2.282920628786087,23,16010,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,16010,5,5,18,18,1,1,1,1587008150,3,2
1230,1074428106,André Theuriet - Blagis,48.779855011034265,2.3130289099089922,0,23042,,1587009572.0,2020-04-16 05:59:32,23042,0,0,0,0,0,0,0,1553162773,0,0
1231,653031913,Réaumur - Montmartre,48.86823099975891,2.343826033887573,19,2109,,1587009572.0,2020-04-16 05:59:32,2109,2,2,17,17,1,1,1,1587008203,1,1
1232,311153993,Les Halles - Saint-Eustache,48.86362695901683,2.342623919248581,32,1008,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,1008,5,5,27,27,1,1,1,1587007678,4,1
1233,210328645,Place André Malraux,48.86392515872666,2.3356226831674576,19,1015,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,1015,13,13,6,6,1,1,1,1587008020,10,3
1234,1057210479,Jules Guesdes - Carnot,48.93828169931872,2.3508992046117783,16,32020,,1587009572.0,2020-04-16 05:59:32,32020,15,15,1,1,1,1,1,1587008241,1,14
1235,27414527,Danielle Casanova - Opéra,48.867643242297284,2.3333894088864326,20,2020,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,2020,11,11,9,9,1,1,1,1587008152,10,1
1236,66491366,Saint-Marc - Feydeau,48.870310661421705,2.341979183256626,37,2102,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,2102,12,12,25,25,1,1,1,1587008205,8,4
1237,54000557,Simon Bolivar - Henri Turot,48.876887,2.374454,22,19118,,1587009572.0,2020-04-16 05:59:32,19118,2,2,20,20,1,1,1,1587007804,0,2
1238,653110858,Silly - Louis Blériot,48.83219045374266,2.2340199351310734,23,21011,,1587009572.0,2020-04-16 05:59:32,21011,9,9,14,14,1,1,1,1587008016,6,3
1239,1074390359,Youri Gagarine - Commune de Paris,48.78242746304141,2.3939734697341923,33,44008,,1587009572.0,2020-04-16 05:59:32,44008,18,18,13,13,1,1,1,1587008246,14,4
1240,653165196,Les Blagis,48.785205,2.302526,27,23301,,1587009572.0,2020-04-16 05:59:32,23301,16,16,11,11,1,1,1,1587008182,11,5
1241,653104215,Sorbier - Gasnier-Guy,48.86521763101122,2.39365965127945,34,20010,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,20010,3,3,31,31,1,1,1,1587007971,0,3
1242,49424560,Saint-Mande - Picpus,48.845127728277696,2.4015686296481897,35,12016,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,12016,5,5,30,30,1,1,1,1587008223,2,3
1243,653159330,Manufacture Nationale,48.828785140979505,2.2237222641706467,28,23103,,1587009572.0,2020-04-16 05:59:32,23103,23,23,5,5,1,1,1,1587008209,23,0
1244,2002864789,Strasbourg - Saint-Denis,48.86960164243346,2.35429085791111,16,10166,,1587009572.0,2020-04-16 05:59:32,10166,8,8,8,8,1,1,1,1587008199,6,2
1245,653107480,Paganini - Davout,48.85135,2.412021,22,20140,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,20140,2,2,20,20,1,1,1,1587008084,1,1
1246,1988517250,Stalingrad - Henri Luisette,48.78363092456589,2.366935946761926,26,48012,,1587009572.0,2020-04-16 05:59:32,48012,6,6,20,20,1,1,1,1587008052,0,6
1247,74864208,Bagnolet - Place Saint-Blaise,48.85973,2.40334,28,20048,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,20048,4,4,24,24,1,1,1,1587007929,2,2
1248,653166892,Gare de Robinson,48.780744,2.282123,30,23303,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,23303,3,3,27,27,1,1,1,1587008078,1,2
1249,1074398925,République - Louis Loucheur,48.82354926118855,2.510186545550823,37,45004,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,45004,24,24,13,13,1,1,1,1587008223,18,6
1250,653106960,Gare RER - Maurice Grandcoing,48.813881,2.392429,37,42022,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,42022,16,16,21,21,1,1,1,1587008253,11,5
1251,54000536,Saint-Fiacre - Poissonière,48.87082891155797,2.3459213599562645,35,2022,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,2022,2,2,33,33,1,1,1,1587008068,1,1
1252,39565873,Jouffroy d'Abbans - Malesherbes,48.8850134,2.3070717,27,17020,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,17020,6,6,21,21,1,1,1,1587008035,2,4
1253,84960402,Gobelins - Port-Royal,48.83713590026284,2.3515201359987254,41,5027,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,5027,28,28,13,13,1,1,1,1587008238,20,8
1254,653175838,Gare de Chaville Rive Gauche,48.805072,2.188594,18,23703,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,23703,5,5,13,13,1,1,1,1587008072,1,4
1255,653110492,Danielle Casanova - Ledru-Rollin,48.815783497876815,2.383259721100331,28,42024,,1587009572.0,2020-04-16 05:59:32,42024,12,12,16,16,1,1,1,1587008002,11,1
1256,102339791,Place du Maréchal de Lattre de Tassigny,48.821707715257055,2.2853431485432423,27,21704,,1587009572.0,2020-04-16 05:59:32,21704,9,9,18,18,1,1,1,1587008146,5,4
1257,2515701705,Mûriers - Père Lachaise,48.864130509668044,2.39164982067019,20,20142,,1587009572.0,2020-04-16 05:59:32,20142,2,2,17,17,1,1,1,1587008009,1,1
1258,52474,Belleville -  Pré Saint-Gervais,48.875565910073085,2.3930460959672923,21,19121,,1587009572.0,2020-04-16 05:59:32,19121,3,3,18,18,1,1,1,1587007863,0,3
1259,125370566,Manin - Secrétan,48.8791665,2.3787959,20,19114,,1587009572.0,2020-04-16 05:59:32,19114,0,0,20,20,1,1,1,1587008129,0,0
1260,66491396,Château de Vincennes,48.84423193255657,2.439209537709179,52,12123,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,12123,21,21,31,31,1,1,1,1587008151,8,13
1261,653180903,Paix - Verdun,48.900504,2.261173,35,24004,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,24004,6,6,29,29,1,1,1,1587008097,6,0
1262,102328355,Place Denfert-Rochereau,48.843252536286684,2.245987951755524,20,21002,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,21002,12,12,8,8,1,1,1,1587007867,5,7
1263,76352106,Saint-Augustin,48.8762009747008,2.319786250591278,31,8018,,1587009572.0,2020-04-16 05:59:32,8018,14,14,17,17,1,1,1,1587007659,11,3
1264,54000578,Bobillot - Tolbiac,48.8255961335041,2.350204177200794,33,13024,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,13024,18,18,15,15,1,1,1,1587008142,16,2
1265,1057387136,8 Mai 1945 - 10 Juillet 1940,48.78456702967362,2.3979035764932632,30,44010,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,44010,0,0,30,30,0,0,0,1558087697,0,0
1266,101015227,Chevaleret - Louise Weiss,48.83258651335057,2.371211388119954,35,13015,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,13015,9,9,26,26,1,1,1,1587008007,9,0
1267,7402,Roquette - Auguste Laurent,48.858001906023354,2.381797702650783,16,11022,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,11022,4,4,12,12,1,1,1,1587008008,0,4
1268,78124875,Mathis - Flandre,48.8906429898976,2.3762554675340652,55,19006,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,19006,7,7,48,48,1,1,1,1587008054,3,4
1269,89553051,Pyrénées - Cours de Vincennes,48.84779677993506,2.406172156333924,21,20003,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,20003,3,3,18,18,1,1,1,1587007751,3,0
1270,102724418,Général Leclerc - Bièvre,48.782414428747316,2.3166695237159733,25,23041,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,23041,18,18,7,7,1,1,1,1587007983,9,9
1271,42950428,Place du Docteur Yersin,48.82010494991975,2.3725583776831627,50,13116,,1587009572.0,2020-04-16 05:59:32,13116,12,12,38,38,1,1,1,1587008003,9,3
1272,102287315,Félix Faure - Convention,48.841249336041045,2.288386600849503,44,15069,,1587009572.0,2020-04-16 05:59:32,15069,25,25,19,19,1,1,1,1587008215,21,4
1273,100921894,Léon Frot - Charonne,48.854963800335234,2.387217085372007,19,11111,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,11111,15,15,4,4,1,1,1,1587008250,12,3
1274,82429586,Duméril - Jeanne d'Arc,48.83815160808658,2.357108449556404,41,13006,,1587009572.0,2020-04-16 05:59:32,13006,26,26,15,15,1,1,1,1587008226,21,5
1275,37995,Dom-Pérignon - Gravelle,48.82548157443457,2.4098803102970128,50,12119,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,12119,11,11,39,39,1,1,1,1587007980,10,1
1276,54000591,Franquet - Labrouste,48.83287705011431,2.306762784719467,37,15041,,1587009572.0,2020-04-16 05:59:32,15041,1,1,36,36,1,1,1,1587007924,1,0
1277,653193536,Maxime Gorki - Paul Vaillant-Couturier,48.79673508795443,2.3683342337608337,20,48006,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,48006,2,2,18,18,1,1,1,1587008164,0,2
1278,54000589,Cambronne - Mademoiselle,48.843277330035214,2.30230766886348,67,15012,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,15012,41,41,26,26,1,1,1,1587008114,37,4
1279,74692052,Francoeur - Caulaincourt,48.8899944409612,2.342529706656933,34,18016,,1587009572.0,2020-04-16 05:59:32,18016,1,1,33,33,1,1,1,1587008061,0,1
1280,35080917,Euryale Dehaynin - Loire,48.886248917304805,2.3774591088294987,30,19117,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,19117,9,9,22,22,1,1,1,1587008201,4,5
1281,27363206,Riquet - Marx Dormoy,48.89021003702031,2.3601756244897842,29,18010,,1587009572.0,2020-04-16 05:59:32,18010,3,3,26,26,1,1,1,1587008064,0,3
1282,101759167,Lecourbe - Convention,48.83923319241899,2.2915197908878326,46,15053,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,15053,22,22,24,24,1,1,1,1587007962,21,1
1283,37420,Hauteville - Bonne Nouvelle,48.87077436024043,2.349649636832728,17,10003,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,10003,10,10,7,7,1,1,1,1587008254,8,2
1284,74805344,Pierre Charron - Champs-Elysées,48.870103359864174,2.3043501377105713,32,8040,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,8040,2,2,30,30,1,1,1,1587008022,1,1
1285,27363058,Suffren - La Motte-Piquet,48.85088123091874,2.301219999790192,23,15024,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,15024,12,12,11,11,1,1,1,1587008173,8,4
1286,66491390,Taitbout - Châteaudun,48.876383969379,2.335356677933531,39,9025,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,9025,17,17,22,22,1,1,1,1587008153,13,4
1287,49791363,Balzac - Champs Elysées,48.87269963962128,2.3001953959465027,30,8052,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,8052,1,1,29,29,1,1,1,1587008140,1,0
1288,653114003,Dôme - République,48.832681,2.250257,25,21022,,1587009572.0,2020-04-16 05:59:32,21022,12,12,13,13,1,1,1,1587008239,5,7
1289,75352635,Place de la vache noire,48.81040517059777,2.327060401439667,25,41103,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,41103,8,8,17,17,1,1,1,1587008195,7,1
1290,121160813,Place Tristan Bernard ,48.8791964,2.2915403,28,17036,,1587009572.0,2020-04-16 05:59:32,17036,6,6,22,22,1,1,1,1587008109,4,2
1291,34836174,Place Charles Digeon,48.84354203133597,2.418427169322968,32,41602,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,41602,9,9,23,23,1,1,1,1587008249,8,1
1292,6354,Gouthière - Poterne des Peupliers,48.820507,2.351342,33,13028,,1587009572.0,2020-04-16 05:59:32,13028,12,12,19,19,1,1,1,1587008139,5,7
1293,213699079,Macdonald - Césaria Evora,48.89883,2.37933,67,19045,,1587009572.0,2020-04-16 05:59:32,19045,0,0,67,67,1,0,0,1560541828,0,0
1294,124183944,Hector Malot - Daumesnil,48.84693552991762,2.3770876228809357,54,12008,,1587009572.0,2020-04-16 05:59:32,12008,21,21,33,33,1,1,1,1587008077,16,5
1295,27415194,Gergovie - Alésia,48.83088717455243,2.318882101207347,36,14027,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,14027,5,5,31,31,1,1,1,1587008212,1,4
1296,54000624,Gambetta - Tourelles,48.87533790226418,2.4059921130537987,20,20110,,1587009572.0,2020-04-16 05:59:32,20110,2,2,18,18,1,1,1,1587007702,0,2
1297,653114443,Place Eustache Deschamps,48.793855,2.336637,20,42303,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,42303,16,16,4,4,1,1,1,1587008037,11,5
1298,58086242,Square des Amandiers,48.86615630668046,2.3891324177384377,12,20032,,1587009572.0,2020-04-16 05:59:32,20032,4,4,9,9,1,1,1,1587007901,1,3
1299,653190196,LCL Campus - Place Oscar Niemeyer,48.805342480621576,2.363983690738678,37,48002,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,48002,12,12,25,25,1,1,1,1587008006,6,6
1300,27363156,Général De Gaulle - Vivien,48.83607420090204,2.4189166724681854,22,41605,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,41605,8,8,14,14,1,1,1,1587007859,3,5
1301,27363389,Bercy - Traversiére,48.84619264257384,2.3703800886869435,30,12102,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,12102,19,19,11,11,1,1,1,1587007925,14,5
1302,102317064,St-Ouen - Lamarck,48.891083040295555,2.326735694839291,45,18047,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,18047,10,10,36,36,1,1,1,1587007832,3,7
1303,39776330,Buzenval - Vignoles,48.85385817168762,2.400004081428051,17,20012,,1587009572.0,2020-04-16 05:59:32,20012,2,2,15,15,1,1,1,1587008131,2,0
1304,54000594,Edouard Pailleron - Bouret,48.880597694070524,2.3769494891166687,27,19119,,1587009572.0,2020-04-16 05:59:32,19119,4,4,23,23,1,1,1,1587008191,1,3
1305,66491373,Pierre Joseph Desault,48.82110230800372,2.378775402903557,19,13120,,1587009572.0,2020-04-16 05:59:32,13120,12,12,7,7,1,1,1,1587007953,7,5
1306,66491409,Guillaume Tell - Parc Henri Barbusse,48.88958925894009,2.4198862910270695,20,35013,,1587009572.0,2020-04-16 05:59:32,35013,7,7,13,13,1,1,1,1587007876,5,2
1307,82583924,Pyrénées - Charles Renouvier,48.86095933229224,2.400421852042113,29,20020,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,20020,4,4,25,25,1,1,1,1587007963,1,3
1308,101022698,Olympiades,48.82676466519947,2.365086078643799,36,13036,,1587009572.0,2020-04-16 05:59:32,13036,8,8,28,28,1,1,1,1587007975,5,3
1309,653184632,Edith Cavell - Volta,48.901616564286975,2.269354350864887,33,24005,,1587009572.0,2020-04-16 05:59:32,24005,5,5,28,28,1,1,1,1587007707,4,1
1310,102751453,Hôtel de Ville de Vincennes,48.84827609706963,2.4398955702781677,27,43007,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,43007,14,14,13,13,1,1,1,1587008009,7,7
1311,74635382,Place de la Nation - Taillebourg,48.8488408,2.3973043,47,11014,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,11014,10,10,37,37,1,1,1,1587008219,4,6
1312,35263507,Port Royal - Hôpital Cochin,48.838373233813286,2.340717874467373,23,14004,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,14004,2,2,20,20,1,1,1,1587008106,0,2
1313,54000610,Jean de la Fontaine - Boulainvilliers,48.85264791461651,2.2758664190769196,69,16025,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,16025,39,39,30,30,1,1,1,1587008239,33,6
1314,82440673,Maine - Jean Zay  ,48.837925263897674,2.3225428909063344,50,14035,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,14035,7,7,43,43,1,1,1,1587008072,2,5
1315,27399547,Dominique Pado - Croix Nivert,48.83648798164934,2.2897250577807426,22,15050,,1587009572.0,2020-04-16 05:59:32,15050,12,12,10,10,1,1,1,1587008225,7,5
1316,37848502,Pierre Brossolette - 12 Février 1934,48.81762912910432,2.3074963688850407,25,22404,,1587009572.0,2020-04-16 05:59:32,22404,4,4,21,21,1,1,1,1587008171,3,1
1317,13356269,Assas - Rennes,48.8492084999386,2.32851454623001,32,6025,,1587009572.0,2020-04-16 05:59:32,6025,14,14,18,18,1,1,1,1587008117,13,1
1318,54000583,Tombe Issoire - René Coty,48.83051287670899,2.3343613743782043,36,14009,['CREDITCARD'],1587009572.0,2020-04-16 05:59:32,14009,14,14,22,22,1,1,1,1587008136,10,4
1319,63279,Siam - La Pompe,48.861720329027264,2.275346568555312,16,16017,,1587009572.0,2020-04-16 05:59:32,16017,10,10,6,6,1,1,1,1587007690,9,1
